id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
11619,0.00010000,0.00008391,0.00059504,0.000595106382979,knapsack,1,0,2,0.01068216,18,18,5515
11620,0.00010000,0.00007422,0.00052635,0.000526382978723,knapsack,1,0,2,0.01141229,18,18,4835
11621,0.00010000,0.00005410,0.00038364,0.000383687943262,knapsack,1,0,2,0.01217070,18,18,3422
11622,0.00010000,0.00007245,0.00051378,0.000513829787234,knapsack,1,0,2,0.01318499,18,18,4710
11623,0.00010000,0.00015161,0.00107524,0.00107524822695,knapsack,1,0,2,0.01369455,18,18,10269
11624,0.00010000,0.00018081,0.00128230,0.00128234042553,knapsack,1,0,2,0.01405766,18,18,12319
11625,0.00010000,0.00017320,0.00122835,0.00122836879433,knapsack,1,0,2,0.01424104,18,18,11784
11626,0.00050000,0.00017290,0.00122621,0.00122624113475,knapsack,1,0,2,0.01474076,18,18,11764
11627,0.00010000,0.00016281,0.00115462,0.00115468085106,knapsack,1,0,2,0.01584862,18,18,11055
11628,0.00010000,0.00016365,0.00116063,0.00116063829787,knapsack,1,0,2,0.00699958,18,18,11114
11629,0.00050000,0.00015164,0.00107543,0.00107546099291,knapsack,1,0,2,0.00749039,18,18,10270
11630,0.00010000,0.00013969,0.00099066,0.000990709219858,knapsack,1,0,2,0.00766176,18,18,9432
11631,0.00010000,0.00016850,0.00119499,0.00119503546099,knapsack,1,0,2,0.01504233,18,18,11454
11632,0.01000000,0.00016563,0.00117468,0.00117468085106,knapsack,1,0,2,0.00629249,18,18,11253
11633,0.00010000,0.00015308,0.00108566,0.00108567375887,knapsack,1,0,2,0.01707905,18,18,10372
11634,0.00010000,0.00009920,0.00070348,0.000703546099291,knapsack,1,0,2,0.01809447,18,18,6588
11635,0.00010000,0.00010746,0.00076207,0.000762127659574,knapsack,1,0,2,0.01323020,18,18,7169
11636,0.00010000,0.00011575,0.00082091,0.000820921985816,knapsack,1,0,2,0.02053053,18,18,7751
11637,0.00050000,0.00000161,0.00001139,0.0000114184397163,knapsack,1,0,2,0.01928547,18,18,-263
11638,0.00050000,0.00000209,0.00001476,0.0000148226950355,knapsack,1,0,2,0.01979245,18,18,-230
11639,0.00010000,0.00000272,0.00001929,0.0000192907801418,knapsack,1,0,2,0.02080044,18,18,-185
11640,0.00200000,0.00000373,0.00002645,0.0000264539007092,knapsack,1,0,2,0.02084603,18,18,-115
11641,0.00050000,0.00000211,0.00001495,0.0000149645390071,knapsack,1,0,2,0.02271095,18,18,-228
11642,0.01000000,0.00000221,0.00001567,0.0000156737588652,knapsack,1,0,2,0.01270762,18,18,-221
11643,0.00010000,0.00000954,0.00006764,0.0000676595744681,knapsack,1,0,2,0.02220828,18,18,293
11644,0.00200000,0.00000387,0.00002742,0.0000274468085106,knapsack,1,0,2,0.02127736,18,18,-104
11645,0.00010000,0.00001119,0.00007933,0.0000793617021277,knapsack,1,0,2,0.02231745,18,18,409
11646,0.00010000,0.00000879,0.00006232,0.0000623404255319,knapsack,1,0,2,0.02382662,18,18,171
11647,0.00050000,0.00000878,0.00006222,0.0000622695035461,knapsack,1,0,2,0.02411126,18,18,170
11648,0.00010000,0.00000394,0.00002788,0.0000279432624113,knapsack,1,0,2,0.01233860,18,18,-189
11649,0.00010000,0.00000413,0.00002926,0.0000292907801418,knapsack,1,0,2,0.02487801,18,18,-176
11650,0.00010000,0.00000281,0.00001991,0.0000199290780142,knapsack,1,0,2,0.02546205,18,18,-268
11651,0.00050000,0.00000656,0.00004646,0.0000465248226950,knapsack,1,0,2,0.01751055,18,18,-5
11652,0.00010000,0.00001326,0.00009401,0.0000940425531915,knapsack,1,0,2,0.02582747,18,18,466
11653,0.00010000,0.00001112,0.00007884,0.0000788652482270,knapsack,1,0,2,0.02666496,18,18,316
11654,0.00010000,0.00000957,0.00006785,0.0000678723404255,knapsack,1,0,2,0.02699361,18,18,207
11655,0.00050000,0.00000568,0.00004025,0.0000402836879433,knapsack,1,0,2,0.02353398,18,18,-67
11656,0.00010000,0.00000311,0.00002205,0.0000220567375887,knapsack,1,0,2,0.02671981,18,18,-247
11657,0.00010000,0.00000212,0.00001499,0.0000150354609929,knapsack,1,0,2,0.01453650,18,18,-317
11658,0.00050000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.02669462,18,18,-9
11659,0.00010000,0.00000953,0.00006753,0.0000675886524823,knapsack,1,0,2,0.02728574,18,18,204
11660,0.00010000,0.00001419,0.00010060,0.000100638297872,knapsack,1,0,2,0.02145887,18,18,531
11661,0.00010000,0.00001481,0.00010498,0.000105035460993,knapsack,1,0,2,0.02744588,18,18,574
11662,0.00200000,0.00001486,0.00010539,0.000105390070922,knapsack,1,0,2,0.02575670,18,18,578
11663,0.00010000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.02613905,18,18,-228
11664,0.00050000,0.00000910,0.00006448,0.0000645390070922,knapsack,1,0,2,0.02761814,18,18,173
11665,0.00010000,0.00001425,0.00010103,0.000101063829787,knapsack,1,0,2,0.02768395,18,18,555
11666,0.01000000,0.00001137,0.00008057,0.0000806382978723,knapsack,1,0,2,0.00850025,18,18,351
11667,0.00010000,0.00001477,0.00010471,0.000104751773050,knapsack,1,0,2,0.02296634,18,18,591
11668,0.00010000,0.00001172,0.00008310,0.0000831205673759,knapsack,1,0,2,0.02774583,18,18,377
11669,0.00050000,0.00001234,0.00008749,0.0000875177304965,knapsack,1,0,2,0.02799799,18,18,420
11670,0.00010000,0.00000483,0.00003422,0.0000342553191489,knapsack,1,0,2,0.02988693,18,18,-107
11671,0.00050000,0.00000222,0.00001573,0.0000157446808511,knapsack,1,0,2,0.02956225,18,18,-291
11672,0.00010000,0.00000386,0.00002736,0.0000273758865248,knapsack,1,0,2,0.03017566,18,18,-175
11673,0.00010000,0.00000299,0.00002119,0.0000212056737589,knapsack,1,0,2,0.02919039,18,18,-236
11674,0.00010000,0.00000282,0.00001993,0.00002000,knapsack,1,0,2,0.02284244,18,18,-249
11675,0.00010000,0.00000954,0.00006764,0.0000676595744681,knapsack,1,0,2,0.03111761,18,18,223
11676,0.00010000,0.00000754,0.00005342,0.0000534751773050,knapsack,1,0,2,0.03184170,18,18,83
11677,0.00050000,0.00000313,0.00002215,0.0000221985815603,knapsack,1,0,2,0.03127499,18,18,-227
11678,0.00010000,0.00000842,0.00005971,0.0000597163120567,knapsack,1,0,2,0.03216201,18,18,146
11679,0.00200000,0.00002231,0.00015817,0.000158226950355,knapsack,1,0,2,0.02374633,18,18,1120
11680,0.00010000,0.00002838,0.00020127,0.000201276595745,knapsack,1,0,2,0.03254470,18,18,1546
11681,0.00200000,0.00001840,0.00013044,0.000130496453901,knapsack,1,0,2,0.03087568,18,18,845
11682,0.00010000,0.00001944,0.00013783,0.000137872340426,knapsack,1,0,2,0.03278720,18,18,919
11683,0.00010000,0.00002409,0.00017079,0.000170851063830,knapsack,1,0,2,0.03312368,18,18,1245
11684,0.00010000,0.00001810,0.00012831,0.000128368794326,knapsack,1,0,2,0.02504947,18,18,805
11685,0.00050000,0.00001619,0.00011481,0.000114822695035,knapsack,1,0,2,0.03372289,18,18,671
11686,0.00010000,0.00002525,0.00017907,0.000179078014184,knapsack,1,0,2,0.02936745,18,18,1327
11687,0.00010000,0.00003214,0.00022791,0.000227943262411,knapsack,1,0,2,0.03559336,18,18,1810
11688,0.00010000,0.00003407,0.00024160,0.000241631205674,knapsack,1,0,2,0.03615576,18,18,1945
11689,0.00200000,0.00003939,0.00027934,0.000279361702128,knapsack,1,0,2,0.03478042,18,18,2319
11690,0.00050000,0.00003557,0.00025222,0.000252269503546,knapsack,1,0,2,0.03629480,18,18,2051
11691,0.00050000,0.00002875,0.00020389,0.000203900709220,knapsack,1,0,2,0.03798212,18,18,1573
11692,0.00010000,0.00002556,0.00018122,0.000181276595745,knapsack,1,0,2,0.03533646,18,18,1348
11693,0.00050000,0.00003562,0.00025260,0.000252624113475,knapsack,1,0,2,0.03899168,18,18,2055
11694,0.00010000,0.00002680,0.00019006,0.000190070921986,knapsack,1,0,2,0.04031785,18,18,1436
11695,0.00010000,0.00002092,0.00014830,0.000148368794326,knapsack,1,0,2,0.00110950,18,18,1022
11696,0.00050000,0.00002385,0.00016908,0.000169148936170,knapsack,1,0,2,0.00070057,18,18,1228
11697,0.00010000,0.00002620,0.00018578,0.000185815602837,knapsack,1,0,2,0.04206769,18,18,1393
11698,0.01000000,0.00002370,0.00016808,0.000168085106383,knapsack,1,0,2,0.03372201,18,18,1218
11699,0.00010000,0.00002331,0.00016531,0.000165319148936,knapsack,1,0,2,0.00312349,18,18,1191
11700,0.00010000,0.00002352,0.00016675,0.000166808510638,srd,1,0,2,0.04432092,18,18,1204
11701,0.00050000,0.00003212,0.00022774,0.000227801418440,knapsack,1,0,2,0.00364533,18,18,1808
11702,0.00010000,0.00003594,0.00025488,0.000254893617021,srd,1,0,2,0.04430850,18,18,2078
11703,0.00010000,0.00003407,0.00024158,0.000241631205674,srd,1,0,2,0.04418706,18,18,1945
11704,0.00010000,0.00002692,0.00019090,0.000190921985816,srd,1,0,2,0.04419109,18,18,1444
11705,0.00010000,0.00001756,0.00012449,0.000124539007092,srd,1,0,2,0.04432688,18,18,786
11706,0.00010000,0.00001809,0.00012827,0.000128297872340,srd,1,0,2,0.04432635,18,18,824
11707,0.00010000,0.00002334,0.00016547,0.000165531914894,srd,1,0,2,0.04420288,18,18,1192
11708,0.00010000,0.00002857,0.00020258,0.000202624113475,srd,1,0,2,0.04418967,18,18,1540
11709,0.00010000,0.00003154,0.00022367,0.000223687943262,srd,1,0,2,0.04431290,18,18,1749
11710,0.00010000,0.00002605,0.00018471,0.000184751773050,srd,1,0,2,0.00403173,18,18,1364
11711,0.00010000,0.00001751,0.00012415,0.000124184397163,srd,1,0,2,0.00786302,18,18,764
11712,0.00010000,0.00000817,0.00005794,0.0000579432624113,knapsack,1,0,2,0.00050430,18,18,108
11713,0.00010000,0.00000455,0.00003221,0.0000325000,knapsack,1,0,2,0.00152992,18,18,-146
11714,0.00010000,0.00000767,0.00005433,0.0000543971631206,knapsack,1,0,2,0.00366513,18,18,73
11715,0.00050000,0.00001570,0.00011128,0.000111347517730,knapsack,1,0,2,0.00402354,18,18,636
11716,0.00010000,0.00002971,0.00021068,0.000210709219858,knapsack,1,0,2,0.00150907,18,18,1621
11717,0.00010000,0.00001427,0.00010115,0.000101205673759,knapsack,1,0,2,0.00694440,18,18,727
11718,0.00050000,0.00000653,0.00004628,0.0000463120567376,knapsack,1,0,2,0.00658269,18,18,184
11719,0.00010000,0.00000320,0.00002268,0.0000226950354610,knapsack,1,0,2,0.00712613,18,18,-49
11720,0.00010000,0.00000665,0.00004712,0.0000471631205674,knapsack,1,0,2,0.00737746,18,18,193
11721,0.00050000,0.00002235,0.00015844,0.000158510638298,knapsack,1,0,2,0.00697024,18,18,1295
11722,0.00010000,0.00004303,0.00030512,0.000305177304965,knapsack,1,0,2,0.00777988,18,18,2746
11723,0.00010000,0.00004387,0.00031108,0.000311134751773,knapsack,1,0,2,0.00803363,18,18,2806
11724,0.00010000,0.00004947,0.00035080,0.000350851063830,knapsack,1,0,2,0.00829504,18,18,3113
11725,0.00010000,0.00005510,0.00039072,0.000390780141844,knapsack,1,0,2,0.00917122,18,18,3508
11726,0.00010000,0.00005007,0.00035509,0.000355106382979,knapsack,1,0,2,0.01053209,18,18,3155
11727,0.00010000,0.00005574,0.00039528,0.000395319148936,knapsack,1,0,2,0.01125655,18,18,3661
11728,0.00010000,0.00008670,0.00061489,0.000614893617021,knapsack,1,0,2,0.01198400,18,18,5836
11729,0.00010000,0.00011323,0.00080301,0.000803049645390,knapsack,1,0,2,0.00678635,18,18,7698
11730,0.00050000,0.00014012,0.00099370,0.000993758865248,knapsack,1,0,2,0.00685027,18,18,9586
11731,0.00200000,0.00013257,0.00094015,0.000940212765957,knapsack,1,0,2,0.00552919,18,18,9056
11732,0.00050000,0.00013029,0.00092398,0.000924042553191,knapsack,1,0,2,0.01255470,18,18,8896
11733,0.00200000,0.00013725,0.00097336,0.000973404255319,knapsack,1,0,2,0.00415524,18,18,9384
11734,0.00010000,0.00013618,0.00096578,0.000965815602837,knapsack,1,0,2,0.01345837,18,18,9309
11735,0.00010000,0.00013070,0.00092693,0.000926950354610,knapsack,1,0,2,0.01382696,18,18,8925
11736,0.00010000,0.00013270,0.00094109,0.000941134751773,knapsack,1,0,2,0.01299750,18,18,9065
11737,0.01000000,0.00011776,0.00083513,0.000835177304965,knapsack,1,0,2,0.00412328,18,18,8015
11738,0.00010000,0.00012792,0.00090717,0.000907234042553,knapsack,1,0,2,0.01451284,18,18,8729
11739,0.00050000,0.00007267,0.00051533,0.000515390070922,knapsack,1,0,2,0.01446966,18,18,4850
11740,0.00010000,0.00004131,0.00029292,0.000292978723404,knapsack,1,0,2,0.01570731,18,18,2648
11741,0.00010000,0.00004727,0.00033519,0.000335248226950,knapsack,1,0,2,0.01693178,18,18,3067
11742,0.00010000,0.00005546,0.00039329,0.000393333333333,knapsack,1,0,2,0.01793901,18,18,3534
11743,0.00050000,0.00007122,0.00050508,0.000505106382979,knapsack,1,0,2,0.01213640,18,18,4640
11744,0.00010000,0.00007152,0.00050722,0.000507234042553,knapsack,1,0,2,0.01911395,18,18,4662
11745,0.00050000,0.00007734,0.00054847,0.000548510638298,knapsack,1,0,2,0.01921511,18,18,5070
11746,0.00010000,0.00007055,0.00050031,0.000500354609929,knapsack,1,0,2,0.02035998,18,18,4593
11747,0.00010000,0.00007185,0.00050953,0.000509574468085,knapsack,1,0,2,0.02062859,18,18,4684
11748,0.00010000,0.00006353,0.00045050,0.000450567375887,knapsack,1,0,2,0.02068250,18,18,4100
11749,0.00010000,0.00008997,0.00063805,0.000638085106383,knapsack,1,0,2,0.01214863,18,18,5956
11750,0.00010000,0.00013091,0.00092840,0.000928439716312,knapsack,1,0,2,0.02104645,18,18,8832
11751,0.00050000,0.00012570,0.00089143,0.000891489361702,knapsack,1,0,2,0.02158258,18,18,8465
11752,0.00010000,0.00008964,0.00063572,0.000635744680851,knapsack,1,0,2,0.01732091,18,18,5933
11753,0.00050000,0.00005965,0.00042300,0.000423049645390,knapsack,1,0,2,0.02175780,18,18,3827
11754,0.00050000,0.00005160,0.00036592,0.000365957446809,knapsack,1,0,2,0.02215935,18,18,3192
11755,0.00010000,0.00005031,0.00035674,0.000356808510638,knapsack,1,0,2,0.02367631,18,18,3100
11756,0.00050000,0.00006594,0.00046759,0.000467659574468,knapsack,1,0,2,0.02296804,18,18,4224
11757,0.01000000,0.00006201,0.00043977,0.000439787234043,knapsack,1,0,2,0.01404925,18,18,3862
11758,0.00010000,0.00005575,0.00039534,0.000395390070922,knapsack,1,0,2,0.01438075,18,18,3422
11759,0.00050000,0.00006574,0.00046623,0.000466241134752,knapsack,1,0,2,0.02431227,18,18,4137
11760,0.00010000,0.00007283,0.00051652,0.000516524822695,knapsack,1,0,2,0.02528922,18,18,4615
11761,0.00010000,0.00005982,0.00042419,0.000424255319149,knapsack,1,0,2,0.02129905,18,18,3700
11762,0.00050000,0.00006384,0.00045274,0.000452765957447,knapsack,1,0,2,0.02526363,18,18,3983
11763,0.00010000,0.00007783,0.00055196,0.000551985815603,knapsack,1,0,2,0.02557887,18,18,4966
11764,0.00010000,0.00010864,0.00077048,0.000770496453901,knapsack,1,0,2,0.02593041,18,18,7118
11765,0.00010000,0.00010685,0.00075775,0.000757801418440,knapsack,1,0,2,0.02645811,18,18,7015
11766,0.00010000,0.00012892,0.00091432,0.000914326241135,knapsack,1,0,2,0.02646570,18,18,8587
11767,0.00200000,0.00014536,0.00103088,0.00103092198582,knapsack,1,0,2,0.00635489,18,18,9718
11768,0.00010000,0.00013092,0.00092846,0.000928510638298,knapsack,1,0,2,0.02273542,18,18,8727
11769,0.01000000,0.00011053,0.00078387,0.000783900709220,knapsack,1,0,2,0.01660928,18,18,7295
11770,0.00010000,0.00011108,0.00078774,0.000787801418440,knapsack,1,0,2,0.02678253,18,18,7319
11771,0.00050000,0.00016279,0.00115449,0.00115453900709,knapsack,1,0,2,0.02662295,18,18,10983
11772,0.00010000,0.00020020,0.00141982,0.00141985815603,knapsack,1,0,2,0.02714568,18,18,13610
11773,0.00010000,0.00020217,0.00143381,0.00143382978723,knapsack,1,0,2,0.02731597,18,18,13729
11774,0.00010000,0.00018053,0.00128029,0.00128035460993,knapsack,1,0,2,0.02740342,18,18,12182
11775,0.00010000,0.00016663,0.00118175,0.00118177304965,knapsack,1,0,2,0.02257581,18,18,11207
11776,0.00050000,0.00017052,0.00120933,0.00120936170213,knapsack,1,0,2,0.02707531,18,18,11480
11777,0.00010000,0.00018983,0.00134631,0.00134631205674,knapsack,1,0,2,0.02770816,18,18,12841
11778,0.00010000,0.00016816,0.00119259,0.00119262411348,knapsack,1,0,2,0.02892223,18,18,11279
11779,0.00200000,0.00016836,0.00119400,0.00119404255319,knapsack,1,0,2,0.02739389,18,18,11293
11780,0.00010000,0.00018024,0.00127829,0.00127829787234,knapsack,1,0,2,0.02346609,18,18,12145
11781,0.00010000,0.00018429,0.00130697,0.00130702127660,knapsack,1,0,2,0.02960264,18,18,12429
11782,0.00010000,0.00017677,0.00125366,0.00125368794326,knapsack,1,0,2,0.02989889,18,18,11901
11783,0.00010000,0.00014956,0.00106066,0.00106070921986,knapsack,1,0,2,0.03062612,18,18,9991
11784,0.00010000,0.00016826,0.00119330,0.00119333333333,knapsack,1,0,2,0.03084935,18,18,11298
11785,0.00050000,0.00018536,0.00131454,0.00131460992908,knapsack,1,0,2,0.02436411,18,18,12498
11786,0.00010000,0.00016596,0.00117697,0.00117702127660,knapsack,1,0,2,0.03100903,18,18,11124
11787,0.00050000,0.00024782,0.00175753,0.00175758865248,knapsack,1,0,2,0.02861963,18,18,16908
11788,0.00050000,0.00026884,0.00190664,0.00190666666667,knapsack,1,0,2,0.03088170,18,18,18384
11789,0.00200000,0.00025618,0.00181687,0.00181687943262,knapsack,1,0,2,0.02958552,18,18,17495
11790,0.00010000,0.00025331,0.00179649,0.00179652482270,knapsack,1,0,2,0.03180870,18,18,17294
11791,0.00050000,0.00026208,0.00185870,0.00185872340426,knapsack,1,0,2,0.03178262,18,18,17909
11792,0.00010000,0.00023676,0.00167911,0.00167914893617,knapsack,1,0,2,0.03245044,18,18,16131
11793,0.00010000,0.00012202,0.00086536,0.000865390070922,knapsack,1,0,2,0.03290166,18,18,8075
11794,0.00050000,0.00009341,0.00066242,0.000662482269504,knapsack,1,0,2,0.03257939,18,18,6030
11795,0.00010000,0.00008811,0.00062486,0.000624893617021,knapsack,1,0,2,0.03353478,18,18,5659
11796,0.00010000,0.00008805,0.00062446,0.000624468085106,knapsack,1,0,2,0.00092145,18,18,5683
11797,0.00010000,0.00008805,0.00062441,0.000624468085106,knapsack,1,0,2,0.00051252,18,18,5682
11798,0.00050000,0.00009512,0.00067459,0.000674609929078,knapsack,1,0,2,0.03418530,18,18,6200
11799,0.00200000,0.00010287,0.00072957,0.000729574468085,knapsack,1,0,2,0.03161914,18,18,6695
11800,0.00050000,0.00008836,0.00062661,0.000626666666667,knapsack,1,0,2,0.00253513,18,18,5675
11801,0.00010000,0.00009869,0.00069991,0.000699929078014,knapsack,1,0,2,0.03513777,18,18,6401
11802,0.00010000,0.00008956,0.00063514,0.000635177304965,knapsack,1,0,2,0.00345577,18,18,5808
11803,0.00010000,0.00007932,0.00056251,0.000562553191489,knapsack,1,0,2,0.03541404,18,18,5077
11804,0.00010000,0.00010672,0.00075686,0.000756879432624,knapsack,1,0,2,0.03594904,18,18,7001
11805,0.00050000,0.00011818,0.00083812,0.000838156028369,knapsack,1,0,2,0.03567662,18,18,7806
11806,0.00010000,0.00010857,0.00076993,0.00077000,knapsack,1,0,2,0.03777355,18,18,7130
11807,0.00010000,0.00010345,0.00073363,0.000733687943262,knapsack,1,0,2,0.03878823,18,18,6784
11808,0.00010000,0.00013199,0.00093607,0.000936099290780,knapsack,1,0,2,0.04008586,18,18,8788
11809,0.00010000,0.00012854,0.00091159,0.000911631205674,knapsack,1,0,2,0.04022229,18,18,8545
11810,0.00010000,0.00012897,0.00091462,0.000914680851064,knapsack,1,0,2,0.04183872,18,18,8590
11811,0.00010000,0.00011307,0.00080189,0.000801914893617,knapsack,1,0,2,0.00381866,18,18,7473
11812,0.00050000,0.00010560,0.00074893,0.000748936170213,knapsack,1,0,2,0.00725742,18,18,6949
11813,0.00010000,0.00014737,0.00104512,0.00104517730496,cg,1,0,2,0.04393969,18,18,9881
11814,0.00010000,0.00016460,0.00116732,0.00116737588652,cg,1,0,2,0.00126532,18,18,11091
11815,0.00200000,0.00018524,0.00131373,0.00131375886525,cg,1,0,2,0.04200443,18,18,12541
11816,0.00010000,0.00017585,0.00124710,0.00124716312057,cg,1,0,2,0.00338928,18,18,11882
11817,0.00010000,0.00017351,0.00123051,0.00123056737589,cg,1,0,2,0.00123556,18,18,11717
11818,0.00200000,0.00012059,0.00085520,0.000855248226950,knapsack,1,0,2,0.00190295,18,18,8002
11819,0.00200000,0.00010664,0.00075631,0.000756312056738,knapsack,1,0,2,0.00447605,18,18,7022
11820,0.00050000,0.00008823,0.00062571,0.000625744680851,knapsack,1,0,2,0.00635617,18,18,5707
11821,0.00200000,0.00008891,0.00063053,0.000630567375887,knapsack,1,0,2,0.00503722,18,18,5763
11822,0.00010000,0.00008789,0.00062329,0.000623333333333,cg,1,0,2,0.00678235,18,18,5692
11823,0.00050000,0.00008790,0.00062337,0.000623404255319,knapsack,1,0,2,0.00678956,18,18,5679
11824,0.00050000,0.00008162,0.00057884,0.000578865248227,knapsack,1,0,2,0.00719826,18,18,5285
11825,0.00010000,0.00005854,0.00041511,0.000415177304965,cg,1,0,2,0.00787509,18,18,3663
11826,0.00050000,0.00005977,0.00042388,0.000423900709220,knapsack,1,0,2,0.00773527,18,18,3751
11827,0.00010000,0.00007786,0.00055216,0.000552198581560,cg,1,0,2,0.00899336,18,18,5020
11828,0.01000000,0.00008259,0.00058569,0.000585744680851,cg,1,0,2,0.03410850,18,18,5352
11829,0.00050000,0.00007939,0.00056303,0.000563049645390,knapsack,1,0,2,0.00995270,18,18,5128
11830,0.00010000,0.00006896,0.00048905,0.000489078014184,cg,1,0,2,0.00661739,18,18,4350
11831,0.00010000,0.00005371,0.00038091,0.000380921985816,cg,1,0,2,0.00669656,18,18,3325
11832,0.00010000,0.00005931,0.00042058,0.000420638297872,cg,1,0,2,0.00536988,18,18,3717
11833,0.00010000,0.00006122,0.00043413,0.000434184397163,cg,1,0,2,0.01109533,18,18,3852
11834,0.00010000,0.00005866,0.00041597,0.000416028368794,cg,1,0,2,0.00399658,18,18,3626
11835,0.00010000,0.00006419,0.00045521,0.000455248226950,cg,1,0,2,0.01181981,18,18,4089
11836,0.00200000,0.00007718,0.00054736,0.000547375886525,knapsack,1,0,2,0.01047752,18,18,5001
11837,0.00010000,0.00007316,0.00051883,0.000518865248227,cg,1,0,2,0.01282434,18,18,4679
11838,0.00010000,0.00006859,0.00048640,0.000486453900709,cg,1,0,2,0.00395469,18,18,4357
11839,0.00010000,0.00006276,0.00044510,0.000445106382979,cg,1,0,2,0.01329561,18,18,3948
11840,0.00010000,0.00005829,0.00041337,0.000413404255319,cg,1,0,2,0.01366867,18,18,3634
11841,0.00050000,0.00005804,0.00041160,0.000411631205674,knapsack,1,0,2,0.01391162,18,18,3616
11842,0.00010000,0.00005598,0.00039702,0.000397021276596,cg,1,0,2,0.01435686,18,18,3512
11843,0.00010000,0.00005352,0.00037957,0.000379574468085,cg,1,0,2,0.01555379,18,18,3340
11844,0.00050000,0.00005118,0.00036295,0.000362978723404,knapsack,1,0,2,0.01158522,18,18,3163
11845,0.00010000,0.00004590,0.00032549,0.000325531914894,cg,1,0,2,0.01678588,18,18,2765
11846,0.00010000,0.00004217,0.00029904,0.000299078014184,srd,1,0,2,0.04430227,18,18,2496
11847,0.00010000,0.00004207,0.00029836,0.000298368794326,srd,1,0,2,0.04416643,18,18,2488
11848,0.00010000,0.00004616,0.00032736,0.000327375886525,cg,1,0,2,0.01779285,18,18,2776
11849,0.00010000,0.00004616,0.00032733,0.000327375886525,cg,1,0,2,0.01896779,18,18,2775
11850,0.00010000,0.00004615,0.00032730,0.000327304964539,cg,1,0,2,0.01200248,18,18,2775
11851,0.01000000,0.00004582,0.00032493,0.000324964539007,knapsack,1,0,2,0.00916929,18,18,2752
11852,0.00200000,0.00003387,0.00024019,0.000240212765957,knapsack,1,0,2,0.01832611,18,18,1913
11853,0.00200000,0.00004993,0.00035409,0.000354113475177,knapsack,1,0,2,0.01527098,18,18,3040
11854,0.00010000,0.00008973,0.00063632,0.000636382978723,cg,1,0,2,0.02043886,18,18,5807
11855,0.00010000,0.00008336,0.00059120,0.000591205673759,cg,1,0,2,0.02049914,18,18,5361
11856,0.00050000,0.00006901,0.00048939,0.000489432624113,knapsack,1,0,2,0.02047744,18,18,4353
11857,0.00050000,0.00004005,0.00028404,0.000284042553191,knapsack,1,0,2,0.02104253,18,18,2366
11858,0.00010000,0.00002332,0.00016539,0.000165390070922,srd,1,0,2,0.04420356,18,18,1191
11859,0.00050000,0.00007274,0.00051585,0.000515886524823,knapsack,1,0,2,0.01347651,18,18,4661
11860,0.00010000,0.00006037,0.00042810,0.000428156028369,cg,1,0,2,0.01422038,18,18,3808
11861,0.00010000,0.00005950,0.00042192,0.000421985815603,cg,1,0,2,0.02159830,18,18,3746
11862,0.00010000,0.00005271,0.00037381,0.000373829787234,cg,1,0,2,0.02114634,18,18,3269
11863,0.00010000,0.00004933,0.00034981,0.000349858156028,cg,1,0,2,0.02201002,18,18,3032
11864,0.00010000,0.00004275,0.00030319,0.000305357142857,cg,1,0,2,0.02282529,18,18,2570
11865,0.00200000,0.00002701,0.00019153,0.000191560283688,knapsack,1,0,2,0.02164930,18,18,1465
11866,0.00010000,0.00003195,0.00022654,0.000226595744681,srd,1,0,2,0.02513168,18,18,1812
11867,0.00010000,0.00003968,0.00028141,0.000281418439716,srd,1,0,2,0.02417259,18,18,2355
11868,0.00010000,0.00004505,0.00031948,0.000319503546099,cg,1,0,2,0.00620984,18,18,2732
11869,0.00010000,0.00003915,0.00027762,0.000277659574468,srd,1,0,2,0.02543972,18,18,2317
11870,0.00050000,0.00003080,0.00021837,0.000218439716312,knapsack,1,0,2,0.01607848,18,18,1730
11871,0.00010000,0.00001421,0.00010071,0.000100780141844,srd,1,0,2,0.07557917,18,18,551
11872,0.00200000,0.00001552,0.00011003,0.000110070921986,knapsack,1,0,2,0.02071990,18,18,644
11873,0.00050000,0.00002553,0.00018105,0.000181063829787,knapsack,1,0,2,0.02476369,18,18,1306
11874,0.00010000,0.00002263,0.00016048,0.000160496453901,srd,1,0,2,0.07217692,18,18,1102
11875,0.00010000,0.00002269,0.00016091,0.000160921985816,srd,1,0,2,0.04432175,18,18,1101
11876,0.00200000,0.00002544,0.00018036,0.000180425531915,knapsack,1,0,2,0.02055037,18,18,1294
11877,0.00010000,0.00002112,0.00014973,0.000149787234043,srd,1,0,2,0.02728230,18,18,1138
11878,0.00050000,0.00001340,0.00009499,0.0000950354609929,knapsack,1,0,2,0.02541701,18,18,595
11879,0.00050000,0.00000850,0.00006028,0.0000602836879433,knapsack,1,0,2,0.02594961,18,18,251
11880,0.00200000,0.00001870,0.00013256,0.000132624113475,knapsack,1,0,2,0.02444700,18,18,813
11881,0.00010000,0.00002857,0.00020259,0.000202624113475,srd,1,0,2,0.04419103,18,18,1507
11882,0.00010000,0.00002803,0.00019878,0.000198794326241,srd,1,0,2,0.08515101,18,18,1469
11883,0.00010000,0.00002848,0.00020195,0.000201985815603,srd,1,0,2,0.04418442,18,18,1501
