id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
8262,0.00010000,0.00002834,0.00018279,0.000184025974026,knapsack,1,0,2,0.00668729,200,200,1538
8263,0.00010000,0.00002080,0.00013419,0.000135064935065,knapsack,1,0,2,0.00829538,200,200,1048
8264,0.00010000,0.00002962,0.00019106,0.000192337662338,knapsack,1,0,2,0.00866237,200,200,1551
8265,0.00050000,0.00005323,0.00034339,0.000345649350649,knapsack,1,0,2,0.00696778,200,200,3089
8266,0.00010000,0.00002969,0.00019151,0.000192792207792,knapsack,1,0,2,0.00851985,200,200,1555
8267,0.00200000,0.00002916,0.00018809,0.000189350649351,knapsack,1,0,2,0.00916076,200,200,1520
8268,0.00010000,0.00002600,0.00016768,0.000168831168831,knapsack,1,0,2,0.00818512,200,200,1315
8269,0.00050000,0.00000376,0.00002420,0.0000244155844156,knapsack,1,0,2,0.03558027,200,200,-134
8270,0.00010000,0.00000244,0.00001572,0.0000158441558442,knapsack,1,0,2,0.00495811,200,200,-220
8271,0.00050000,0.00000479,0.00003086,0.0000311038961039,knapsack,1,0,2,0.03653858,200,200,-68
8272,0.00010000,0.00000735,0.00004741,0.0000477272727273,knapsack,1,0,2,0.04262926,200,200,99
8273,0.00010000,0.00001691,0.00010909,0.000109805194805,knapsack,1,0,2,0.04482307,200,200,723
8274,0.00010000,0.00002660,0.00017158,0.000172727272727,knapsack,1,0,2,0.04708506,200,200,1354
8275,0.00010000,0.00001136,0.00007323,0.0000737662337662,knapsack,1,0,2,0.00871009,200,200,360
8276,0.00010000,0.00000793,0.00005115,0.0000514935064935,knapsack,1,0,2,0.00070156,200,200,137
8277,0.00010000,0.00000181,0.00001163,0.0000117532467532,knapsack,1,0,2,0.01093824,200,200,-261
8278,0.00010000,0.00000984,0.00006346,0.0000638961038961,knapsack,1,0,2,0.04718384,200,200,250
8279,0.00010000,0.00001599,0.00010316,0.000103831168831,knapsack,1,0,2,0.00127806,200,200,651
8280,0.00010000,0.00001596,0.00010291,0.000103636363636,knapsack,1,0,2,0.00207465,200,200,731
8281,0.00010000,0.00001844,0.00011895,0.000119740259740,knapsack,1,0,2,0.01198943,200,200,893
8282,0.00010000,0.00002219,0.00014311,0.000144090909091,knapsack,1,0,2,0.00290986,200,200,1138
8283,0.00050000,0.00001126,0.00007261,0.0000731168831169,knapsack,1,0,2,0.00115346,200,200,426
8284,0.00010000,0.00000254,0.00001638,0.0000164935064935,knapsack,1,0,2,0.01202865,200,200,-142
8285,0.00010000,0.00000162,0.00001042,0.0000105194805195,knapsack,1,0,2,0.01163360,200,200,-203
8286,0.00010000,0.00000498,0.00003210,0.0000323376623377,knapsack,1,0,2,0.01207368,200,200,17
8287,0.00010000,0.00000988,0.00006372,0.0000641558441558,knapsack,1,0,2,0.01336639,200,200,335
8288,0.00010000,0.00001450,0.00009354,0.0000941558441558,knapsack,1,0,2,0.01292527,200,200,637
8289,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.01345709,200,200,1535
8290,0.00010000,0.00004707,0.00030366,0.000305649350649,knapsack,1,0,2,0.01656150,200,200,2674
8291,0.00010000,0.00004689,0.00030249,0.000304480519481,knapsack,1,0,2,0.01753966,200,200,2662
8292,0.00010000,0.00003371,0.00021747,0.000218896103896,knapsack,1,0,2,0.04875721,200,200,1889
8293,0.00050000,0.00003641,0.00023485,0.000236428571429,knapsack,1,0,2,0.02187537,200,200,2064
8294,0.00200000,0.00003730,0.00024062,0.000242207792208,knapsack,1,0,2,0.02093862,200,200,2122
8295,0.00010000,0.00003672,0.00023689,0.000238441558442,knapsack,1,0,2,0.00050742,200,200,2084
8296,0.00010000,0.00004314,0.00027828,0.000280129870130,knapsack,1,0,2,0.00152633,200,200,2503
8297,0.00010000,0.00003947,0.00025464,0.000256298701299,knapsack,1,0,2,0.01574645,200,200,2263
8298,0.00050000,0.00003174,0.00020476,0.000206103896104,knapsack,1,0,2,0.02545093,200,200,1760
8299,0.00050000,0.00003021,0.00019484,0.000196168831169,knapsack,1,0,2,0.04590002,200,200,1660
8300,0.00010000,0.00004362,0.00028137,0.000283246753247,knapsack,1,0,2,0.00353165,200,200,2533
8301,0.00010000,0.00004059,0.00026183,0.000263571428571,knapsack,1,0,2,0.00357661,200,200,2336
8302,0.00050000,0.00004176,0.00026937,0.000271168831169,knapsack,1,0,2,0.00358063,200,199,2413
8303,0.00010000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.04891872,199,200,2737
8304,0.00050000,0.00004182,0.00026975,0.000271558441558,knapsack,1,0,2,0.00169798,200,200,2416
8305,0.00010000,0.00002875,0.00018542,0.000186688311688,knapsack,1,0,2,0.00642936,200,200,1565
8306,0.00010000,0.00000912,0.00005882,0.0000592207792208,knapsack,1,0,2,0.00772668,200,200,286
8307,0.00010000,0.00001298,0.00008369,0.0000842857142857,knapsack,1,0,2,0.00856272,200,200,537
8308,0.00010000,0.00003200,0.00020642,0.000207792207792,knapsack,1,0,2,0.01388493,200,200,1777
8309,0.00010000,0.00002823,0.00018212,0.000183311688312,knapsack,1,0,2,0.01694431,200,200,1532
8310,0.00010000,0.00002329,0.00015024,0.000151233766234,knapsack,1,0,2,0.00643603,200,200,1210
8311,0.00010000,0.00001013,0.00006139,0.0000613939393939,knapsack,1,0,2,0.04988987,200,200,273
8312,0.00050000,0.00000726,0.00004678,0.0000471428571429,knapsack,1,0,2,0.01987177,200,200,165
8313,0.00050000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.02273046,200,200,363
8314,0.00010000,0.00002603,0.00016792,0.000169025974026,knapsack,1,0,2,0.02325533,200,200,1388
8315,0.00010000,0.00002135,0.00013774,0.000138636363636,knapsack,1,0,2,0.02347360,200,200,1083
8316,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.02821544,200,200,1175
8317,0.00050000,0.00002906,0.00018742,0.000188701298701,knapsack,1,0,2,0.02826870,200,200,1585
8318,0.00010000,0.00001995,0.00012868,0.000129545454545,knapsack,1,0,2,0.03032343,200,200,992
8319,0.00010000,0.00001098,0.00007082,0.0000712987012987,knapsack,1,0,2,0.03633291,200,200,407
8320,0.00010000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.04082837,200,200,1043
8321,0.00010000,0.00004255,0.00027451,0.000276298701299,knapsack,1,0,2,0.04133027,200,200,2465
8322,0.00010000,0.00003563,0.00022984,0.000231363636364,knapsack,1,0,2,0.04136800,200,200,2014
8323,0.00010000,0.00003019,0.00019472,0.000196038961039,knapsack,1,0,2,0.04456798,200,200,1647
8324,0.00010000,0.00003096,0.00019969,0.000201038961039,knapsack,1,0,2,0.04472137,200,200,1697
8325,0.00010000,0.00003895,0.00025126,0.000252922077922,knapsack,1,0,2,0.04477967,200,200,2218
8326,0.00010000,0.00003586,0.00023130,0.000232857142857,knapsack,1,0,2,0.04577443,200,200,2016
8327,0.00050000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.04503915,200,199,714
8328,0.00010000,0.00001483,0.00009562,0.0000962987012987,knapsack,1,0,2,0.04638432,199,200,732
8329,0.00010000,0.00000847,0.00005459,0.000055000,knapsack,1,0,2,0.04904975,200,200,317
8330,0.00010000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.04921902,200,200,3
8331,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.00067291,200,200,416
8332,0.00010000,0.00001451,0.00009360,0.0000942207792208,knapsack,1,0,2,0.00129343,200,200,625
8333,0.00010000,0.00000306,0.00001852,0.0000185454545455,knapsack,1,0,2,0.04989694,200,200,-215
8334,0.00010000,0.00000590,0.00003803,0.0000383116883117,knapsack,1,0,2,0.04412896,200,200,64
8335,0.00200000,0.00001503,0.00009695,0.0000975974025974,knapsack,1,0,2,0.04226256,200,200,659
8336,0.00010000,0.00001810,0.00011671,0.000117532467532,knapsack,1,0,2,0.04710995,200,200,858
8337,0.00010000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.03910946,200,200,985
8338,0.00010000,0.00001979,0.00012765,0.000128506493506,knapsack,1,0,2,0.00076490,200,200,969
8339,0.00050000,0.00000736,0.00004744,0.0000477922077922,knapsack,1,0,2,0.00088703,200,200,246
8340,0.00010000,0.00000687,0.00004432,0.0000446103896104,knapsack,1,0,2,0.04691278,200,200,215
8341,0.01000000,0.00001227,0.00007913,0.0000796753246753,knapsack,1,0,2,0.03891972,200,200,566
8342,0.00010000,0.00001138,0.00007336,0.0000738961038961,knapsack,1,0,2,0.00078046,200,200,434
8343,0.00010000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.00269408,200,200,1211
8344,0.00050000,0.00002544,0.00016412,0.000165194805195,knapsack,1,0,2,0.00429329,200,200,1424
8345,0.00010000,0.00002271,0.00014649,0.000147467532468,knapsack,1,0,2,0.00389669,200,200,1184
8346,0.00010000,0.00000973,0.00006275,0.0000631818181818,knapsack,1,0,2,0.00481362,200,200,338
8347,0.00050000,0.00000303,0.00001952,0.0000196753246753,knapsack,1,0,2,0.00085178,200,200,-36
8348,0.00010000,0.00000482,0.00003105,0.0000312987012987,knapsack,1,0,2,0.00303023,200,200,81
8349,0.00050000,0.00000690,0.00004446,0.0000448051948052,knapsack,1,0,2,0.04898171,200,200,216
8350,0.00010000,0.00000450,0.00002902,0.0000292207792208,knapsack,1,0,2,0.00426151,200,200,60
8351,0.00010000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.00482611,200,200,-29
8352,0.00050000,0.00000287,0.00001851,0.0000186363636364,knapsack,1,0,2,0.00825024,200,200,-46
8353,0.00010000,0.00000203,0.00001308,0.0000131818181818,knapsack,1,0,2,0.00826337,200,200,-101
8354,0.00010000,0.00000155,0.00001000,0.0000100649350649,knapsack,1,0,2,0.00185569,200,200,-133
8355,0.00010000,0.00000305,0.00001966,0.0000198051948052,knapsack,1,0,2,0.00579786,200,200,-109
8356,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.00935643,200,200,82
8357,0.00010000,0.00000615,0.00003963,0.0000399350649351,knapsack,1,0,2,0.04789055,200,200,92
8358,0.00200000,0.00000346,0.00002226,0.0000224675324675,knapsack,1,0,2,0.04748618,200,200,-83
8359,0.00050000,0.00000391,0.00002522,0.0000253896103896,knapsack,1,0,2,0.00166806,200,200,-53
8360,0.00010000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.00275046,200,200,-134
8361,0.00010000,0.00000156,0.00001003,0.0000101298701299,knapsack,1,0,2,0.00381306,200,200,-206
8362,0.00010000,0.00000869,0.00005603,0.0000564285714286,knapsack,1,0,2,0.00304964,200,200,257
8363,0.00010000,0.00001062,0.00006851,0.0000689610389610,knapsack,1,0,2,0.00393520,200,200,384
8364,0.00200000,0.00001879,0.00012119,0.000122012987013,knapsack,1,0,2,0.00466850,200,200,916
8365,0.00010000,0.00003055,0.00019706,0.000198376623377,knapsack,1,0,2,0.00816483,200,200,1682
8366,0.00010000,0.00002688,0.00017336,0.000174545454545,knapsack,1,0,2,0.00684090,200,200,1443
8367,0.00010000,0.00001360,0.00008770,0.0000883116883117,knapsack,1,0,2,0.00840625,200,200,578
8368,0.00010000,0.00000275,0.00001770,0.0000178571428571,knapsack,1,0,2,0.00855962,200,200,-129
8369,0.01000000,0.00000933,0.00004400,0.0000440094339623,knapsack,2,0,2,0.00733655,200,199,-187
8370,0.00200000,0.00001989,0.00012826,0.000129155844156,knapsack,1,0,2,0.03356038,199,200,987
8371,0.00010000,0.00002525,0.00016289,0.000163961038961,knapsack,1,0,2,0.00483286,200,200,1337
8372,0.00010000,0.00002089,0.00013476,0.000135649350649,knapsack,1,0,2,0.03641769,200,200,1053
8373,0.00010000,0.00001293,0.00008340,0.0000839610389610,knapsack,1,0,2,0.04251633,200,200,534
8374,0.00050000,0.00001683,0.00010853,0.000109285714286,knapsack,1,0,2,0.04430624,200,200,788
8375,0.00200000,0.00001585,0.00010224,0.000102922077922,knapsack,1,0,2,0.04506921,200,200,724
8376,0.00200000,0.00001142,0.00006921,0.0000692121212121,knapsack,1,0,2,0.04798858,200,200,360
8377,0.00010000,0.00001198,0.00007724,0.0000777922077922,knapsack,1,0,2,0.00058958,200,200,472
8378,0.00010000,0.00001943,0.00012532,0.000126168831169,knapsack,1,0,2,0.00859066,200,200,957
8379,0.00010000,0.00000700,0.00004514,0.0000454545454545,knapsack,1,0,2,0.01083124,200,200,148
8380,0.00010000,0.00000565,0.00003643,0.0000366883116883,knapsack,1,0,2,0.00117241,200,200,60
8381,0.00010000,0.00000322,0.00002075,0.0000209090909091,knapsack,1,0,2,0.00197143,200,200,-98
8382,0.00010000,0.00000350,0.00002256,0.0000227272727273,knapsack,1,0,2,0.01188593,200,200,-168
8383,0.00050000,0.00001050,0.00006772,0.0000681818181818,knapsack,1,0,2,0.00239936,200,200,288
8384,0.00050000,0.00001924,0.00012407,0.000124935064935,srd,1,0,2,0.04897312,200,200,857
8385,0.00200000,0.00001381,0.00008907,0.0000896753246753,knapsack,1,0,2,0.01001484,200,200,504
8386,0.00050000,0.00002107,0.00009935,0.0000993867924528,knapsack,2,0,2,0.00122675,200,199,605
8387,0.00010000,0.00001928,0.00012437,0.000125194805195,knapsack,1,0,2,0.01151432,199,200,860
8388,0.00010000,0.00001966,0.00012680,0.000127662337662,knapsack,1,0,2,0.01195402,200,200,890
8389,0.00050000,0.00001564,0.00010084,0.000101558441558,knapsack,1,0,2,0.01240963,200,200,627
8390,0.00010000,0.00001380,0.00008902,0.0000896103896104,knapsack,1,0,2,0.01325259,200,200,508
8391,0.00050000,0.00001989,0.00012828,0.000129155844156,knapsack,1,0,2,0.01293720,200,200,905
8392,0.00010000,0.00002261,0.00014582,0.000146818181818,knapsack,1,0,2,0.01643889,200,200,1165
8393,0.00010000,0.00002454,0.00015826,0.000159350649351,knapsack,1,0,2,0.01741512,200,200,1290
8394,0.00050000,0.00002951,0.00019033,0.000191623376623,knapsack,1,0,2,0.02134586,200,200,1531
8395,0.00050000,0.00002278,0.00014693,0.000147922077922,knapsack,1,0,2,0.02041584,200,200,1093
8396,0.00010000,0.00001719,0.00011084,0.000111623376623,knapsack,1,0,2,0.04706665,200,200,728
8397,0.00050000,0.00001590,0.00010256,0.000103246753247,knapsack,1,0,2,0.00101043,200,200,645
8398,0.00010000,0.00003551,0.00022907,0.000230584415584,knapsack,1,0,2,0.01561094,200,200,1923
8399,0.00010000,0.00003586,0.00023134,0.000232857142857,knapsack,1,0,2,0.02531507,200,200,1945
8400,0.00010000,0.00004286,0.00027646,0.000278311688312,knapsack,1,0,2,0.04575716,200,200,2401
8401,0.00050000,0.00004278,0.00027594,0.000277792207792,knapsack,1,0,2,0.00298887,200,200,2396
8402,0.00050000,0.00004506,0.00029066,0.000292597402597,knapsack,1,0,2,0.00303155,200,200,2544
8403,0.00010000,0.00003781,0.00024393,0.000245519480519,knapsack,1,0,2,0.00344282,200,200,2072
8404,0.00010000,0.00002257,0.00014559,0.000146558441558,knapsack,1,0,2,0.04863464,200,200,1080
8405,0.00010000,0.00001920,0.00012384,0.000124675324675,knapsack,1,0,2,0.00157878,200,200,860
8406,0.00010000,0.00002410,0.00015547,0.000156493506494,knapsack,1,0,2,0.00630526,200,200,1179
8407,0.00200000,0.00002940,0.00018967,0.000190909090909,knapsack,1,0,2,0.00569728,200,200,1525
8408,0.00010000,0.00002466,0.00015909,0.000160129870130,knapsack,1,0,2,0.00843806,200,200,1216
8409,0.00010000,0.00001990,0.00012835,0.000129220779221,knapsack,1,0,2,0.01376503,200,200,905
8410,0.00050000,0.00001763,0.00011373,0.000114480519481,knapsack,1,0,2,0.01642668,200,200,758
8411,0.00010000,0.00001447,0.00008769,0.0000876969696970,knapsack,1,0,2,0.04988553,200,200,483
8412,0.00010000,0.00002318,0.00014952,0.000150519480519,knapsack,1,0,2,0.00631285,200,200,1131
8413,0.00050000,0.00002971,0.00019167,0.000192922077922,knapsack,1,0,2,0.01934206,200,200,1570
8414,0.00010000,0.00002895,0.00018674,0.000187987012987,knapsack,1,0,2,0.02260151,200,200,1495
8415,0.01000000,0.00002792,0.00018010,0.000181298701299,knapsack,1,0,2,0.01322741,200,200,1428
8416,0.00050000,0.00001648,0.00010631,0.000107012987013,knapsack,1,0,2,0.02295712,200,200,708
8417,0.00010000,0.00000484,0.00003117,0.0000314285714286,knapsack,1,0,2,0.02811060,200,200,-51
8418,0.00010000,0.00000937,0.00006041,0.0000608441558442,knapsack,1,0,2,0.02815933,200,200,244
8419,0.00050000,0.00002071,0.00013357,0.000134480519481,knapsack,1,0,2,0.02980272,200,200,983
8420,0.00010000,0.00002193,0.00014143,0.000142402597403,knapsack,1,0,2,0.03621098,200,200,1063
8421,0.00010000,0.00002194,0.00014149,0.000142467532468,knapsack,1,0,2,0.04070643,200,200,1063
8422,0.00200000,0.00001859,0.00011992,0.000120714285714,knapsack,1,0,2,0.03931168,200,200,845
8423,0.00010000,0.00002290,0.00014773,0.000148701298701,knapsack,1,0,2,0.04124510,200,200,1126
8424,0.00010000,0.00001018,0.00006563,0.0000661038961039,knapsack,1,0,2,0.04445780,200,200,297
8425,0.00010000,0.00001109,0.00007151,0.0000720129870130,knapsack,1,0,2,0.04461028,200,200,356
8426,0.01000000,0.00002521,0.00016263,0.000163701298701,knapsack,1,0,2,0.03475446,200,200,1264
8427,0.00010000,0.00002689,0.00017343,0.000174610389610,knapsack,1,0,2,0.04564754,200,200,1372
8428,0.00200000,0.00005095,0.00032870,0.000330844155844,knapsack,1,0,2,0.04298820,200,200,2941
8429,0.00010000,0.00008611,0.00055553,0.000559155844156,knapsack,1,0,2,0.04619821,200,200,5232
8430,0.00010000,0.00010907,0.00070362,0.000708246753247,knapsack,1,0,2,0.04870965,200,200,6740
8431,0.00050000,0.00010437,0.00067333,0.000677727272727,knapsack,1,0,2,0.04844538,200,200,6435
8432,0.00050000,0.00010115,0.00065257,0.000656818181818,knapsack,1,0,2,0.04861787,200,200,6225
8433,0.00050000,0.00010344,0.00066733,0.000671688311688,cg,1,0,2,0.00068999,200,200,6374
8434,0.00010000,0.00010607,0.00068429,0.000688766233766,cg,1,0,2,0.04928364,200,200,6545
8435,0.00010000,0.00011566,0.00074619,0.000751038961039,cg,1,0,2,0.04391330,200,200,7170
8436,0.00010000,0.00012320,0.00079478,0.00080000,cg,1,0,2,0.04203936,200,200,7661
8437,0.00010000,0.00012275,0.00079191,0.000797077922078,cg,1,0,2,0.04688720,200,200,7633
8438,0.00050000,0.00011000,0.00070964,0.000714285714286,knapsack,1,0,2,0.03849946,200,200,6801
8439,0.00010000,0.00007496,0.00048360,0.000486753246753,knapsack,1,0,2,0.00058994,200,200,4518
8440,0.00050000,0.00006580,0.00042450,0.000427272727273,cg,1,0,2,0.04892407,200,200,3922
8441,0.00200000,0.00007456,0.00048099,0.000484155844156,knapsack,1,0,2,0.04483822,200,200,4503
8442,0.00050000,0.00009696,0.00062554,0.000629610389610,cg,1,0,2,0.03832276,200,200,5963
8443,0.00010000,0.00007913,0.00051051,0.000513831168831,knapsack,1,0,2,0.00060133,200,200,4801
8444,0.00050000,0.00007208,0.00046503,0.000468051948052,cg,1,0,2,0.00212200,200,200,4342
8445,0.00050000,0.00002060,0.00013289,0.000133766233766,srd,1,0,2,0.04896943,200,200,987
8446,0.00010000,0.00001900,0.00012252,0.000123376623377,knapsack,1,0,2,0.00055391,200,200,882
8447,0.00010000,0.00002404,0.00015505,0.000156103896104,knapsack,1,0,2,0.00076299,200,200,1211
8448,0.00010000,0.00002505,0.00016158,0.000162662337662,knapsack,1,0,2,0.00072673,200,200,1277
8449,0.00010000,0.00001934,0.00012474,0.000125584415584,knapsack,1,0,2,0.00291089,200,200,905
8450,0.00010000,0.00001375,0.00008870,0.0000892857142857,knapsack,1,0,2,0.00378294,200,200,541
8451,0.00050000,0.00001785,0.00011512,0.000115909090909,knapsack,1,0,2,0.00374366,200,200,808
8452,0.00010000,0.00000292,0.00001878,0.0000189610389610,knapsack,1,0,2,0.00419037,200,200,-166
8453,0.00200000,0.00000879,0.00005665,0.0000570779220779,knapsack,1,0,2,0.00280483,200,200,217
8454,0.00050000,0.00002360,0.00015225,0.000153246753247,knapsack,1,0,2,0.00430251,200,200,1183
8455,0.00010000,0.00002458,0.00015856,0.000159610389610,knapsack,1,0,2,0.00173111,200,200,1246
8456,0.00010000,0.00002655,0.00017125,0.000172402597403,knapsack,1,0,2,0.00567131,200,200,1335
8457,0.00050000,0.00002013,0.00012983,0.000130714285714,knapsack,1,0,2,0.00773011,200,200,917
8458,0.00050000,0.00000267,0.00001720,0.0000173376623377,knapsack,1,0,2,0.00776070,200,200,-222
8459,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.00925328,200,200,-190
8460,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.00156491,200,200,-232
8461,0.00010000,0.00001241,0.00008003,0.0000805844155844,knapsack,1,0,2,0.00263805,200,200,372
8462,0.00010000,0.00002533,0.00016340,0.000164480519481,knapsack,1,0,2,0.00368773,200,200,1213
8463,0.00050000,0.00002742,0.00017686,0.000178051948052,knapsack,1,0,2,0.00252222,200,200,1349
8464,0.01000000,0.00002221,0.00014328,0.000144220779221,knapsack,1,0,2,0.03746397,200,200,1028
8465,0.00010000,0.00002316,0.00014940,0.000150389610390,knapsack,1,0,2,0.00381204,200,200,1089
8466,0.00010000,0.00001680,0.00010834,0.000109090909091,knapsack,1,0,2,0.00455170,200,200,699
8467,0.00010000,0.00000761,0.00004905,0.0000494155844156,knapsack,1,0,2,0.00673329,200,200,100
8468,0.00010000,0.00001429,0.00009216,0.0000927922077922,knapsack,1,0,2,0.00805054,200,200,536
8469,0.00010000,0.00002186,0.00014099,0.000141948051948,knapsack,1,0,2,0.00828439,200,200,993
8470,0.00050000,0.00003949,0.00025472,0.000256428571429,knapsack,1,0,2,0.00679706,200,200,2136
